# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5011398390727655,1.3677342799164267,2.918308605490581,-11.741107578498122,1.503419517218297,3.0000000000000075,0.07199680045874093,0.0,6.251604099020888,0.0
 0.5082612131647971,1.3782928641706162,2.9161226836194207,-11.696587567033717,1.5247836394943919,3.0000000000000155,0.07180564546635915,0.0,6.322382890761556,0.0
 0.5152711305825695,1.3888333838045683,2.913949003017955,-11.65226818508594,1.5458133917477088,2.999999999999984,0.0716191092589744,0.0,6.39176500015611,0.0
 0.5221739100897319,1.3993555578611727,2.9117875515719778,-11.608147240628266,1.5665217302691963,3.000000000000016,0.07143718646297491,0.0,6.4598282356103685,0.0
 0.528973578060774,1.4098591053833192,2.9096383171672846,-11.564222553476151,1.5869207341823226,2.9999999999999836,0.07125987168727652,0.0,6.5266460437355285,0.0
 0.5356738952333757,1.4203437454138974,2.9075012876896706,-11.520491954909819,1.6070216857001276,3.0,0.07108716142158658,0.0,6.592287905641189,0.0
 0.5422783803930744,1.430809196995797,2.905376451024931,-11.47695328726855,1.6268351411792237,3.0,0.07091905361342714,0.0,6.656819685526586,0.0
 0.5487903314095381,1.4412551791719082,2.9032637950588605,-11.43360440355097,1.6463709942286149,3.0,0.0707555472231054,0.0,6.7203039465910495,0.0
 0.5552128439776353,1.45168141098512,2.901163307677255,-11.390443166992556,1.6656385319329063,3.0000000000000173,0.07059664241127662,0.0,6.782800222892507,0.0
 0.5615488283621454,1.4620876114783228,2.899074976765909,-11.347467450697057,1.6846464850864367,3.0,0.07044234123184097,0.0,6.8443652851820485,0.0
 0.5678010244000157,1.4724734996944058,2.896998790210619,-11.304675137179304,1.7034030732000474,2.9999999999999645,0.07029264669296467,0.0,6.905053353012121,0.0
 0.5739720149767765,1.4828387946762591,2.894934735897179,-11.262064118005837,1.72191604493033,3.0,0.0701475634504978,0.0,6.964916316606188,0.0
 0.5800642381625906,1.4931832154667721,2.892882801711384,-11.219632293334554,1.7401927144877718,2.9999999999999636,0.07000709718041806,0.0,7.024003911121111,0.0
 0.5860799981673507,1.5035064811088352,2.8908429755390297,-11.177377571532752,1.758239994502052,2.999999999999963,0.06987125528651773,0.0,7.082363896142355,0.0
 0.5920214752522962,1.5138083106453373,2.8888152452659117,-11.135297868736576,1.7760644257568885,3.0,0.06974004660954752,0.0,7.140042203950545,0.0
 0.5978907347171061,1.5240884231191687,2.8867995987778245,-11.093391108451899,1.7936722041513182,3.000000000000019,0.06961348164258996,0.0,7.197083090051496,0.0
 0.603689735065712,1.5343465375732188,2.8847960239605634,-11.051655221103744,1.811069205197136,3.0,0.06949157170413907,0.0,7.253529257868701,0.0
 0.6094203354407298,1.5445823730503778,2.882804508699924,-11.010088143618399,1.8282610063221896,3.0000000000000195,0.06937433089993976,0.0,7.309421978923323,0.0
 0.6150843024049965,1.5547956485935348,2.880825040881701,-10.968687819001893,1.8452529072149895,3.0,0.06926177372301023,0.0,7.364801211525197,0.0
 0.6206833161389392,1.5649860832455802,2.87885760839169,-10.927452195870806,1.8620499484168178,3.0,0.06915391684960367,0.0,7.419705691093773,0.0
 0.6262189761141099,1.575153396049403,2.876902199115686,-10.886379228049071,1.87865692834233,3.00000000000002,0.06905077812241371,0.0,7.474173037651556,0.0
 0.6316928062959938,1.5852973060478939,2.874958800939484,-10.84546687409095,1.8950784188879817,3.0000000000000204,0.0689523776790435,0.0,7.528239838230757,0.0
 0.6371062599229447,1.5954175322839415,2.87302740174888,-10.804713096834124,1.9113187797688342,2.9999999999999796,0.06885873710544013,0.0,7.581941726764177,0.0
 0.6424607239026968,1.6055137938004365,2.871107989429668,-10.764115862961585,1.9273821717080906,2.999999999999979,0.06876987947611882,0.0,7.635313471776658,0.0
 0.6477575228631812,1.6155858096402678,2.869200551867644,-10.723673142501305,1.943272568589544,3.0000000000000417,0.06868582996087036,0.0,7.688389035369989,0.0
 0.6529979228902942,1.625633298846326,2.8673050769486026,-10.683382908391899,1.958993768670883,2.9999999999999787,0.06860661551363136,0.0,7.7412016525691705,0.0
 0.6581831349816653,1.6356559804615003,2.86542155255834,-10.643243135981255,1.9745494049449959,2.9999999999999787,0.06853226454356126,0.0,7.793783887335469,0.0
 0.6633143182423551,1.6456535735286804,2.8635499665826503,-10.603251802561125,1.9899429547270655,3.0000000000000218,0.06846280811478735,0.0,7.8461677014674365,0.0
 0.6683925828456498,1.6556257970907562,2.861690306907329,-10.563406886851249,2.0051777485369495,2.9999999999999565,0.06839827867366712,0.0,7.898384502434271,0.0
 0.6734189927797049,1.6655723701906175,2.859842561418172,-10.523706368525227,2.0202569783391144,2.999999999999978,0.06833871067454689,0.0,7.950465205415453,0.0
 0.6783945683986579,1.6754930118711537,2.858006718000974,-10.484148227689827,2.035183705195973,2.999999999999933,0.06828414084175823,0.0,8.002440282052646,0.0
 0.6833202887949474,1.6853874411752554,2.8561827645415296,-10.444730444372432,2.049960866384842,3.0000000000000453,0.0682346080439293,0.0,8.05433981134109,0.0
 0.6881970940079027,1.695255377145811,2.8543706889256346,-10.40545099799357,2.064591282023708,3.0,0.06819015316014009,0.0,8.106193527644443,0.0
 0.6930258870822,1.7050965388257115,2.8525704790390845,-10.366307866828366,2.0790776612466,3.000000000000023,0.06815081955031956,0.0,8.158030861562514,0.0
 0.6978075359884556,1.714910645257846,2.8507821227676735,-10.327299027481978,2.093422607965367,3.0000000000000466,0.06811665231393584,0.0,8.209880995730686,0.0
 0.7025428754170695,1.724697415485104,2.849005607997198,-10.288422454298665,2.1076286262512087,3.0000000000000235,0.06808769937837553,0.0,8.261772891639394,0.0
 0.7072327084553811,1.7344565685503759,2.847240922613452,-10.249676118836428,2.1216981253661436,3.0,0.06806401117748294,0.0,8.313735347481819,0.0
 0.7118778081572702,1.7441878234965509,2.8454880545022316,-10.211057989252255,2.135633424471811,3.000000000000024,0.06804564009846874,0.0,8.365797025608043,0.0
 0.716478919013507,1.7538908993665192,2.843746991549332,-10.172566029736657,2.1494367570405215,3.000000000000024,0.06803264203542136,0.0,8.417986498519102,0.0
 0.7210367583304015,1.76356551520317,2.8420177216405476,-10.13419819990462,2.163110274991205,3.0000000000000244,0.06802507435879868,0.0,8.470332288426421,0.0
 0.725552017523639,1.7732113900493933,2.840300232661674,-10.095952454169526,2.1766560525709173,2.9999999999999756,0.06802299812684076,0.0,8.522862901040346,0.0
 0.7300253633335795,1.782828242948079,2.838594512498507,-10.05782674112246,2.1900760900007388,2.999999999999975,0.06802647646170813,0.0,8.575606863280367,0.0
 0.7344574389677624,1.7924157929421165,2.8369005490368404,-10.019819002895384,2.2033723169032875,3.0,0.0680355761621319,0.0,8.628592768184557,0.0
 0.7388488651758645,1.8019737590743958,2.8352183301624705,-9.981927174474137,2.2165465955275936,2.9999999999999747,0.06805036626824497,0.0,8.681849299842755,0.0
 0.7432002412619177,1.8115018603878066,2.8335478437611927,-9.944149183048083,2.2296007237857536,3.0000000000000253,0.06807091948419636,0.0,8.735405276243881,0.0
 0.747512146038198,1.8209998159252383,2.8318890777188015,-9.906482947314704,2.2425364381145947,3.0000000000000515,0.06809731139622492,0.0,8.789289690801324,0.0
 0.7517851387248293,1.8304673447295814,2.8302420199210925,-9.868926376745225,2.255355416174489,3.000000000000078,0.06812962148883178,0.0,8.843531735373318,0.0
 0.7560197597988219,1.8399041658437247,2.82860665825386,-9.831477370890092,2.2680592793964665,3.0,0.06816793142288731,0.0,8.898160854327742,0.0
 0.7602165317959692,1.8493099983105588,2.8269829806029003,-9.794133818590536,2.2806495953879082,2.9999999999999734,0.06821232791462561,0.0,8.953206762626582,0.0
 0.7643759600687504,1.8586845611729728,2.8253709748540086,-9.756893597250011,2.293127880206252,3.0,0.06826290031972054,0.0,9.008699496607614,0.0
 0.7684985335031475,1.8680275734738565,2.8237706288929787,-9.719754572026831,2.305495600509443,3.0,0.06831974166898605,0.0,9.061116112273421,0.0
 0.7725863276082073,1.8773387542560998,2.8221819306056073,-9.682714594997817,2.3159418663564746,2.5554774967998113,0.06838295000534192,0.0,9.066196961806499,0.0
 0.7766611442905471,1.8866178225625927,2.820604867877689,-9.645771504372469,2.303717416309455,-3.000000000000027,0.06845262661881575,0.0,9.027551565584094,0.0
 0.7807429133625727,1.8958644974362244,2.8190394285950195,-9.608923123595952,2.291472109093378,-3.000000000000054,0.06852887713622147,0.0,8.989588914169216,0.0
 0.7848316279264752,1.9050784979198851,2.8174856006433933,-9.572167260479091,2.2792059654016703,-3.0000000000000813,0.06861181142678098,0.0,8.95230935940395,0.0
 0.7889272810955167,1.9142595430564642,2.8159433719086056,-9.535501706281009,2.266919005894546,-3.0,0.06870154425439255,0.0,8.915713485995823,0.0
 0.7930298659940256,1.9234073518888517,2.8144127302764517,-9.49892423477393,2.2546112511990195,-2.9999999999999187,0.06879819520300402,0.0,8.879802117846552,0.0
 0.7971393757573886,1.9325216434599368,2.8128936636327273,-9.462432601273909,2.2422827219089303,-3.000000000000054,0.06890188808041847,0.0,8.84457632159192,0.0
 0.8012558035320446,1.9416021368126102,2.8113861598632273,-9.426024541648642,2.229933438584962,-3.000000000000027,0.06901275209836616,0.0,8.810037415765986,0.0
 0.8053791424754745,1.9506485509897609,2.8098902068537464,-9.38969777127914,2.2175634217546722,-3.0000000000000537,0.0691309228586486,0.0,8.776186975984624,0.0
 0.8095093857561922,1.9596606050342784,2.8084057924900803,-9.353449983991258,2.205172691912519,-3.0,0.0692565391616423,0.0,8.743026837029282,0.0
 0.8136465265537345,1.968638017989053,2.8069329046580247,-9.317278850969776,2.192761269519892,-3.0000000000000266,0.06938974816826919,0.0,8.710559100205407,0.0
 0.817790558058649,1.9775805088969747,2.805471531243373,-9.281182019633105,2.1803291750051486,-3.0000000000000266,0.06953070088595088,0.0,8.678786154893976,0.0
 0.8219414734724818,1.9864877968009327,2.8040216601319226,-9.245157112409398,2.16787642876365,-3.0,0.06967955555285742,0.0,8.647710655878068,0.0
 0.8260992660077652,1.9953596007438166,2.8025832792094674,-9.209201725597097,2.1554030511578,-3.0,0.06983647654405276,0.0,8.617335563541538,0.0
 0.8302639288880034,2.004195639768516,2.801156376361803,-9.17331342804906,2.1429090625170852,-3.0000000000000266,0.0700016351526173,0.0,8.58766413013207,0.0
 0.8344354553476586,2.0129956329179217,2.7997409394747237,-9.13748975990358,2.1303944831381196,-2.9999999999999734,0.07017520957092549,0.0,8.558699919954531,0.0
