# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.1756074996944275,2.8967508382243965,36.49057981808993,0,0.001,0,0.0,0.0,0.0
 0.022871566412198584,2.175607709972202,2.896750993768269,36.49057981808993,0.000022871566412198585,0.001,0,0.0,0.0000013460189341559752,0.0
 0.04568193796594636,2.175608338556566,2.8967514587363157,36.490579848793125,0.00004568193796594636,0.0009999999999999998,0,0.0,3.435868976497312e-8,0.0
 0.06843099153654703,2.1756093820740783,2.8967522306331803,36.49057984957475,0.00006843099153654702,0.001,-0.030465034006629765,0.0,-2.6228809971057075e-8,0.0
 0.09111860333974145,2.1756108371512997,2.896753306963507,36.49057984897968,0.00009111860333974144,0.0009999999999999998,-0.027978010026833304,0.0,-2.500501903394201e-7,0.0
 0.11374464890691308,2.1756127004147894,2.896754685231939,36.49057984332203,0.00011374464890691308,0.0010000000000000007,0.020083807003590255,0.0,4.991492394297029e-8,0.0
 0.13630900310860833,2.1756149684911072,2.89675636294312,36.49057984444833,0.00013630900310860833,0.0009999999999999998,0.015348106132527897,0.0,4.170789014136621e-7,0.0
 0.15881154013188203,2.1756176380068126,2.8967583376016943,36.490579853833665,0.00015881154013188203,0.001,-0.012243259404863878,0.0,-6.037156791719379e-7,0.0
 0.1812521334805913,2.175620705588466,2.896760606712305,36.490579840285925,0.0001812521334805913,0.0009999999999999998,0,0.0,4.1084564358498343e-7,0.0
 0.2036306559665815,2.175624167862627,2.8967631677795964,36.49057984948004,0.00020363065596658148,0.0009999999999999994,0,0.0,-4.02990214217771e-7,0.0
 0.22594697970523694,2.1756280214558554,2.896766018308212,36.49057984048679,0.0002259469797052369,0.0009999999999999987,0.010317294692580312,0.0,3.4517156057830757e-7,0.0
 0.24820097610593683,2.1756322629947102,2.8967691558027955,36.49057984816823,0.0002482009761059368,0.0010000000000000015,0,0.0,1.565761984085362e-7,0.0
 0.27039251587561347,2.175636889105752,2.8967725777679916,36.4905798516429,0.00027039251587561344,0.0009999999999999992,0,0.0,-3.6307124037248965e-7,0.0
 0.2925214689989274,2.1756418964155406,2.8967762817084424,36.490579843608515,0.0002925214689989274,0.001000000000000001,0,0.0,2.595464019832422e-7,0.0
 0.3145877047430176,2.175647281550635,2.896780265128793,36.490579849335724,0.0003145877047430176,0.0009999999999999996,0,0.0,-2.6972734067284407e-7,0.0
 0.3365910916477566,2.1756530411375956,2.8967845255336857,36.49057984340081,0.00033659109164775657,0.0010000000000000005,0.00579198532479946,0.0,1.775592260074149e-7,0.0
 0.3585314975197443,2.175659171802982,2.896789060427766,36.49057984729653,0.00035853149751974425,0.0009999999999999992,0,0.0,-8.313266139689929e-8,0.0
