# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.822085091337854,5.338075917927232,3.295326576347855,0.5802277841126505,-1.0,-0.0,-0.01997170737610647,180.0,1.1475181337011047,-4.084455295789936e-12
 5.829043598010628,5.331117777950236,3.29525513983356,0.5882127967031396,-1.0,-0.0,-0.019905963057704226,179.99999999999997,1.143691701907044,4.107117193904915e-12
 5.835963709633589,5.324198040879086,3.295183141636409,0.5961272709425904,-1.0,-0.0,-0.019827094212066663,180.0,1.1391105456811914,0.0
 5.842846236764029,5.317315896128851,3.295110592769792,0.6039672301778108,-1.0,-0.0,-0.019734817111023806,180.0,1.1337587047727666,0.0
 5.849691989953343,5.310470533114601,3.295037504247098,0.6117286624469223,-1.0,-0.0,-0.019628867520028178,180.0,1.127620975475751,-4.173654443332644e-12
 5.856501779746988,5.303661141251403,3.294963887081716,0.6194075242568161,-1.0,-0.0,-0.01950899247213312,179.99999999999997,1.1206829806808685,4.195311083513759e-12
 5.863276416684423,5.296886909954328,3.2948897522870366,0.6269997445728918,-1.0,-0.0,-0.019374955943956607,180.0,1.1129312383311498,4.216686518211821e-12
 5.870016711299081,5.290147028638443,3.294815110876448,0.6345012290050999,-1.0,-0.0,-0.019226535738031566,180.00000000000003,1.1043532167037058,-4.237768681611622e-12
 5.876723474118328,5.283440686718819,3.294739973863339,0.6419078640982046,-1.0,-0.0,-0.019063530779177516,180.0,1.0949374100936837,0.0
 5.883397515663444,5.276767073610524,3.2946643522611003,0.6492155218624713,-1.0,-0.0,-0.018885755688627315,180.0,1.084673400378045,0.0
 5.890039646449592,5.270125378728629,3.2945882570831206,0.6564200644480391,-1.0,-0.0,-0.018693047216920895,180.0,1.0735519185949651,0.0
 5.8966506769858205,5.263514791488199,3.294511699342789,0.6635173489640965,-1.0,-0.0,-0.018485261097872584,180.0,1.061564907125447,0.0
 5.903231417775036,5.2569345013043085,3.294434690053495,0.6705032324488167,-1.0,-0.0,-0.018262276365381774,180.0,1.0487055848924087,0.0
 5.909782679314029,5.250383697592022,3.2943572402286283,0.677373577012849,-1.0,-0.0,-0.01802399750653468,180.0,1.0349685017524592,0.0
 5.916305272093461,5.243861569766411,3.2942793608815775,0.6841242550893197,-1.0,-0.0,-0.017770348369837596,180.0,1.020349593333791,0.0
 5.9228000065979,5.237367307242543,3.294201063025733,0.6907511547997341,-1.0,-0.0,-0.017501280951858638,180.0,1.0048462444334436,0.0
 5.92926769330583,5.230900099435489,3.2941223576744827,0.6972501854983697,-1.0,-0.0,-0.017216772124825256,180.0,0.9884573243015773,0.0
 5.935709142689696,5.224459135760317,3.294043255841217,0.7036172833209705,-1.0,-0.0,-0.016916824298152427,180.0,0.9711832493645878,0.0
 5.9421251652159395,5.218043605632097,3.293963768539325,0.7098484169260038,-1.0,-0.0,-0.01660147246158046,180.0,0.953026017002838,0.0
 5.948516571345052,5.211652698465896,3.2938839067821957,0.7159395932522793,-1.0,-0.0,-0.016270771119357742,180.0,0.9339892485725948,0.0
 5.954884171531627,5.205285603676785,3.2938036815832192,0.7218868633657493,-1.0,-0.0,-0.015924814162481447,180.0,0.9140782274179642,0.0
 5.961228776224436,5.198941510679833,3.293723103955784,0.7276863283770201,-1.0,-0.0,-0.015563716596658377,180.0,0.8932999211882012,0.0
 5.967551195866501,5.192619608890108,3.293642184913279,0.7333341453449957,-1.0,-0.0,-0.015187628630800764,180.0,0.8716630161644999,0.0
 5.973852240895177,5.186319087722679,3.293560935469095,0.7388265332596794,-1.0,-0.0,-0.014796728285582483,180.0,0.8491779377422906,0.0
 5.980132721742245,5.180039136592618,3.29347936663662,0.7441597790334226,-1.0,-0.0,-0.014391218090567991,180.0,0.8258568557846708,0.0
 5.986393448834023,5.17377894491499,3.293397489429245,0.7493302434243645,-1.0,-0.0,-0.01397134124569696,180.0,0.8017137070920981,0.0
 5.992635232591467,5.167537702104867,3.293315314860357,0.7543343670194118,-1.0,-0.0,-0.013537369959635311,180.0,0.7767641837821582,0.0
 5.998858883430296,5.161314597577316,3.2932328539433473,0.7591686760833805,-1.0,-0.0,-0.013089603964237176,180.0,0.7510257486977246,0.0
 6.005065211761119,5.155108820747408,3.293150117691604,0.7638297884647003,-1.0,-0.0,-0.012628375502755975,180.0,0.7245176046003717,0.0
 6.011255027989575,5.14891956103021,3.2930671171185173,0.7683144192914579,-1.0,-0.0,-0.012154041197253398,180.0,0.6972607037859259,0.0
 6.017429142516473,5.1427460078407945,3.2929838632374757,0.7726193867317377,-1.0,-0.0,-0.011666996845931756,180.0,0.6692776978410295,0.0
 6.023588365737955,5.136587350594227,3.292900367061869,0.7767416174699,-1.0,-0.0,-0.011167662160777974,180.0,0.6405929325157845,0.0
 6.029733508045648,5.130442778705578,3.292816639605087,0.7806781522015119,-1.0,-0.0,-0.010656485832464186,180.0,0.611232405076805,0.0
 6.03586537982684,5.124311481589917,3.2927326918805178,0.7844261509379521,-1.0,-0.0,-0.010133952413112097,180.0,0.5812237106087236,0.0
 6.041984791464655,5.118192648662313,3.2926485349015513,0.7879828980768259,-1.0,-0.0,-0.009600557037019156,180.0,0.5505960124769159,0.0
 6.048092553338245,5.112085469337834,3.292564179681577,0.7913458074095832,-1.0,-0.0,-0.009056837688188747,180.0,0.5193799766836312,0.0
 6.054189475822971,5.10598913303155,3.292479637233985,0.7945124268675419,-1.0,-0.0,-0.008503352694992616,180.0,0.4876077112389575,0.0
