# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.253615712702534,3.4432966289688745,3.2947270037618437,-0.13733674251177955,1.0,0.0,-0.0004285053081068725,180.0,-0.024525361165779424,0.0
 2.278226848990461,3.467907693932295,3.2946677521861636,-0.13794033951794119,1.0,0.0,-0.000435664753135859,180.0,-0.024937035038900737,0.0
 2.3028870152893943,3.4925677881259998,3.2946081178952045,-0.1385552909490028,1.0,0.0,-0.0004430060641157358,180.0,-0.025358988223604714,0.0
 2.3275925931573487,3.517273293101187,3.2945481036423137,-0.1391817994072136,1.0,0.0,-0.00045052939928351524,180.0,-0.025791696423700716,0.0
 2.3523399641525207,3.5420205904090563,3.294487712180838,-0.13982007608720579,1.0,0.0,-0.00045825124141430436,180.0,-0.026235650515962536,0.0
 2.3771255098332937,3.566806061600806,3.294426946264126,-0.14047034100153397,1.0,0.0,-0.0004661792773654485,180.0,-0.02669135845021415,0.0
 2.4019456117582436,3.5916260882276347,3.2943658086455234,-0.14113282323878365,1.0,0.0,-0.0004743133289859674,180.0,-0.027159345456435096,0.0
 2.426796651486145,3.616477051840741,3.294304302078379,-0.14180776121170532,1.0,0.0,-0.00048267985798578286,180.0,-0.027640156674855615,0.0
 2.4516750105759804,3.641355333991325,3.2942424293160397,-0.14249540295476168,1.0,0.0,-0.0004912706487464829,180.0,-0.028134357530136413,0.0
 2.4765770705869414,3.6662573162305847,3.294180193111852,-0.14319600641434696,1.0,0.0,-0.0005001073410968465,180.0,-0.0286425356968941,0.0
 2.5014992130784406,3.6911793801097184,3.2941175962191642,-0.1439098397703028,1.0,0.0,-0.0005091962826213685,180.0,-0.029165302756748716,0.0
 2.5264378196101176,3.7161179071799255,3.2940546413913236,-0.1446371817801306,1.0,0.0,-0.0005185541872358515,180.0,-0.0297032957456838,0.0
 2.5513892717418463,3.7410692789924056,3.293991331381677,-0.14537832214208363,1.0,0.0,-0.0005281834908954466,180.0,-0.03025717839929316,0.0
 2.5763499510337406,3.7660298770983562,3.293927668943572,-0.146133561868386,1.0,0.0,-0.0005381035926551567,180.0,-0.030827644035442036,0.0
 2.601316239046166,3.7909960830489755,3.293863656830356,-0.14690321370811937,1.0,0.0,-0.0005483265147244955,180.0,-0.03141541622922246,0.0
 2.626284517339749,3.815964278395464,3.293799297795376,-0.14768760256323935,1.0,0.0,-0.0005588576221634787,180.0,-0.03202125188834732,0.0
