# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6086362507586232,4.048690505714649,2.7395747680984743,0.01536517520667335,2.0,0.0,-0.00002300798161313382,0.0,-0.002636189069205738,0.0
 1.619654654854119,4.070727313116227,2.7395806666013556,0.015336128610236711,2.0,0.0,-0.000023554442885416283,0.0,-0.002706136626054246,0.0
 1.6306759729188376,4.092769948459109,2.739586555189932,0.015306303417754383,2.0,0.0,-0.000024304479439811216,0.0,-0.002776833420819592,0.0
 1.6416993525344281,4.114816706906732,2.739592433101565,0.01527569332882743,2.0,0.0,-0.00002493032126892962,0.0,-0.0028483281497678043,0.0
 1.6527239412825394,4.136865883622528,2.7395982995736157,0.015244291682356572,2.0,0.0,-0.00002544169221040194,0.0,-0.002920670088149694,0.0
 1.663748886744821,4.158915773769934,2.739604153843445,0.015212091453921404,2.0,0.0,-0.00002614460349892327,0.0,-0.002993909040279678,0.0
 1.6747733365029225,4.180964672512383,2.7396099951484145,0.015179085254126515,2.0,0.0,-0.000026832242641315843,0.0,-0.0030680963751422347,0.0
 1.685796438138494,4.203010875013311,2.7396158227258853,0.015145265315955593,2.0,0.0,-0.000027411855648073278,0.0,-0.0031432841545213307,0.0
 1.696817339233186,4.225052676436151,2.739621635813218,0.015110623492176102,2.0,0.0,-0.000027983251774452316,0.0,-0.0032195252198910286,0.0
 1.7078351873686488,4.24708837194434,2.7396274336477746,0.015075151252235049,2.0,0.0,-0.00002872856838531676,0.0,-0.0032968742136163676,0.0
 1.7188491301265325,4.2691162567013095,2.739633215466916,0.015038839668366336,2.0,0.0,-0.000029459804918950354,0.0,-0.003375386729323304,0.0
 1.7298583150884896,4.291134625870497,2.7396389805080026,0.01500167941154508,2.0,0.0,-0.000030178483775851344,0.0,-0.003455119280347368,0.0
 1.7408618898361707,4.313141774615336,2.739644728008397,0.014963660748281624,2.0,0.0,-0.000030885975390838614,0.0,-0.0035361310900845254,0.0
 1.7518590019512277,4.335135998099261,2.7396504572054585,0.014924773518230426,2.0,0.0,-0.00003158352147518278,0.0,-0.003618480817791362,0.0
 1.7628487990153128,4.357115591485707,2.7396561673365505,0.014885007148362614,2.0,0.0,-0.00003227225398518003,0.0,-0.0037022314890107844,0.0
 1.7738304286100788,4.379078849938109,2.7396618576390326,0.014844350613476219,2.0,0.0,-0.00003303271197784163,0.0,-0.0037874451305324407,0.0
 1.784803038317178,4.401024068619901,2.739667527350267,0.014802792456271833,2.0,0.0,-0.000033783392683964235,0.0,-0.003874187832888199,0.0
 1.7957657757182632,4.422949542694518,2.7396731757076136,0.0147603207524174,2.0,0.0,-0.00003460176994865988,0.0,-0.003962525954934745,0.0
 1.8067177883949885,4.444853567325394,2.7396788019484344,0.014716923117927102,2.0,0.0,-0.00003540974948911441,0.0,-0.0040525289769401274,0.0
 1.8176582239290084,4.4667344376759655,2.739684405310091,0.014672586685905141,2.0,0.0,-0.00003620861505494336,0.0,-0.004144268589854265,0.0
 1.8285862299019755,4.4885904489096635,2.739689985029943,0.014627298094001633,2.0,0.0,-0.00003692749132954581,0.0,-0.004237817732627321,0.0
 1.8395009538955467,4.510419896189927,2.7396955403453536,0.014581043483114944,2.0,0.0,-0.00003778362728897468,0.0,-0.004333253294043405,0.0
 1.8504015434913752,4.532221074680188,2.7397010704936826,0.014533808467341805,2.0,0.0,-0.00003856187149668,0.0,-0.004430653588438216,0.0
 1.8612871462711178,4.553992279543882,2.7397065747122915,0.014485578132323425,2.0,0.0,-0.000039472038232120334,0.0,-0.004530100090728519,0.0
 1.8721569098164297,4.575731805944443,2.739712052238542,0.014436337015500612,2.0,0.0,-0.00004044072645927898,0.0,-0.004631677501122097,0.0
